open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 03:07:00,3.92330000,3.92690000,3.91780000,3.92210000,1428.07000000,1615576079999,5600.67362400,25,622.91000000,2444.13148100,0
2021-03-13 03:08:00,3.92210000,3.93050000,3.92210000,3.92840000,1135.12000000,1615576139999,4459.03067100,14,1032.55000000,4055.91087400,0
2021-03-13 03:09:00,3.93010000,3.93420000,3.92890000,3.93420000,1216.71000000,1615576199999,4785.02733500,20,855.17000000,3363.53101700,0
2021-03-13 03:10:00,3.93430000,3.93430000,3.93090000,3.93240000,1300.85000000,1615576259999,5115.57764000,20,66.46000000,261.41219900,0
2021-03-13 03:11:00,3.93200000,3.93530000,3.92950000,3.92950000,3011.75000000,1615576319999,11840.84005700,23,475.89000000,1871.63256800,0
2021-03-13 03:12:00,3.93190000,3.93950000,3.93050000,3.93950000,817.12000000,1615576379999,3213.84726700,19,431.37000000,1696.18334300,0
2021-03-13 03:13:00,3.93460000,3.93460000,3.92740000,3.93260000,602.12000000,1615576439999,2365.83241000,14,486.29000000,1910.55298400,0
2021-03-13 03:14:00,3.93080000,3.93470000,3.93080000,3.93390000,84.11000000,1615576499999,330.69560400,5,78.10000000,307.05286500,0
2021-03-13 03:15:00,3.93390000,3.93570000,3.93290000,3.93380000,357.84000000,1615576559999,1408.02009200,11,98.88000000,389.15481600,0
2021-03-13 03:16:00,3.93390000,3.93520000,3.92810000,3.92810000,697.74000000,1615576619999,2743.02323800,16,33.20000000,130.51397600,0
2021-03-13 03:17:00,3.93240000,3.93280000,3.92760000,3.92790000,486.91000000,1615576679999,1914.13970900,8,58.54000000,229.97261100,0
2021-03-13 03:18:00,3.92790000,3.92790000,3.92190000,3.92190000,366.32000000,1615576739999,1437.86343000,11,173.16000000,679.98106700,0
2021-03-13 03:19:00,3.92490000,3.92490000,3.92130000,3.92190000,501.76000000,1615576799999,1968.93298900,9,115.34000000,452.65654200,0
2021-03-13 03:20:00,3.92200000,3.92260000,3.91480000,3.91500000,5203.24000000,1615576859999,20385.11306700,38,858.85000000,3363.21028800,0
2021-03-13 03:21:00,3.91470000,3.91730000,3.91340000,3.91340000,208.08000000,1615576919999,814.50283600,16,35.41000000,138.67585100,0
2021-03-13 03:22:00,3.91340000,3.91920000,3.91270000,3.91730000,1252.01000000,1615576979999,4903.62176600,24,1123.86000000,4402.05737300,0
2021-03-13 03:23:00,3.91730000,3.91900000,3.91580000,3.91700000,72.91000000,1615577039999,285.59484100,9,56.75000000,222.31203800,0
2021-03-13 03:24:00,3.91510000,3.91660000,3.90550000,3.90570000,2815.84000000,1615577099999,11003.93866000,46,768.42000000,3002.93973300,0
2021-03-13 03:25:00,3.90560000,3.91290000,3.90530000,3.90670000,672.88000000,1615577159999,2629.71629100,27,401.63000000,1570.17848700,0
2021-03-13 03:26:00,3.90910000,3.90910000,3.90000000,3.90000000,1198.41000000,1615577219999,4677.29976400,37,88.94000000,347.15319200,0
2021-03-13 03:27:00,3.90020000,3.90530000,3.90020000,3.90080000,1146.96000000,1615577279999,4475.51635700,15,736.97000000,2876.35669600,0
2021-03-13 03:28:00,3.90020000,3.90020000,3.89000000,3.89560000,10976.00000000,1615577339999,42758.70092500,102,2092.23000000,8146.51341400,0
2021-03-13 03:29:00,3.89600000,3.90420000,3.89140000,3.90140000,4942.12000000,1615577399999,19274.67425800,43,3063.63000000,11957.47448700,0
2021-03-13 03:30:00,3.90060000,3.91320000,3.89690000,3.90950000,1590.52000000,1615577459999,6211.58016900,32,998.03000000,3899.28276200,0
2021-03-13 03:31:00,3.91250000,3.92590000,3.91250000,3.91920000,4275.16000000,1615577519999,16759.17231500,73,3238.37000000,12695.67122000,0
2021-03-13 03:32:00,3.92070000,3.92200000,3.91070000,3.91800000,1354.25000000,1615577579999,5302.81649600,24,984.99000000,3857.50884100,0
2021-03-13 03:33:00,3.91960000,3.92820000,3.91960000,3.92820000,1683.96000000,1615577639999,6606.13150300,23,153.37000000,602.09049600,0
2021-03-13 03:34:00,3.92820000,3.92820000,3.92050000,3.92270000,1315.71000000,1615577699999,5162.64355700,15,409.93000000,1608.61705600,0
2021-03-13 03:35:00,3.92560000,3.93200000,3.92300000,3.92720000,2498.90000000,1615577759999,9817.31865400,32,1008.97000000,3964.56209500,0
2021-03-13 03:36:00,3.92800000,3.93880000,3.92800000,3.93370000,4530.66000000,1615577819999,17817.55204800,45,3616.01000000,14219.59418400,0
2021-03-13 03:37:00,3.93740000,3.94560000,3.93740000,3.94110000,1714.22000000,1615577879999,6756.05753800,42,942.83000000,3716.08082100,0
2021-03-13 03:38:00,3.94100000,3.94780000,3.93720000,3.94770000,2531.93000000,1615577939999,9987.99194900,24,1854.36000000,7317.94869100,0
2021-03-13 03:39:00,3.94650000,3.94950000,3.94030000,3.94610000,2456.45000000,1615577999999,9686.47282800,30,536.69000000,2118.39028400,0
2021-03-13 03:40:00,3.94620000,3.94820000,3.93790000,3.94340000,2382.26000000,1615578059999,9393.23942100,20,1717.93000000,6773.34326100,0
2021-03-13 03:41:00,3.94100000,3.94560000,3.93680000,3.93730000,1424.75000000,1615578119999,5613.75831300,26,943.64000000,3718.90376900,0
2021-03-13 03:42:00,3.93800000,3.94140000,3.93480000,3.93910000,921.13000000,1615578179999,3626.56903000,15,789.86000000,3109.38905600,0
2021-03-13 03:43:00,3.93600000,3.93600000,3.91930000,3.91980000,3684.95000000,1615578239999,14467.91265500,57,2305.52000000,9053.09882900,0
2021-03-13 03:44:00,3.91660000,3.92540000,3.91500000,3.92260000,2886.77000000,1615578299999,11319.08781000,39,1609.19000000,6309.44241900,0
2021-03-13 03:45:00,3.92270000,3.92730000,3.91370000,3.92000000,2600.63000000,1615578359999,10203.10718500,25,1836.56000000,7209.86351600,0
2021-03-13 03:46:00,3.91950000,3.92560000,3.91950000,3.92220000,1239.31000000,1615578419999,4861.16190600,20,1145.52000000,4493.53800100,0
2021-03-13 03:47:00,3.92020000,3.92140000,3.91500000,3.92140000,1328.40000000,1615578479999,5206.89657900,16,1200.92000000,4707.27812300,0
2021-03-13 03:48:00,3.92420000,3.92420000,3.91630000,3.91910000,440.90000000,1615578539999,1728.05742600,11,50.26000000,196.97336600,0
2021-03-13 03:49:00,3.92130000,3.93050000,3.91540000,3.92810000,2376.77000000,1615578599999,9324.37393300,37,2268.07000000,8898.38804700,0
2021-03-13 03:50:00,3.92950000,3.92950000,3.91580000,3.91880000,721.43000000,1615578659999,2827.90812700,16,267.15000000,1046.93508500,0
2021-03-13 03:51:00,3.92210000,3.92340000,3.91930000,3.92020000,74.89000000,1615578719999,293.72824800,6,59.72000000,234.26438500,0
2021-03-13 03:52:00,3.92190000,3.92190000,3.91300000,3.91300000,516.93000000,1615578779999,2025.46735900,8,28.29000000,110.94411100,0
2021-03-13 03:53:00,3.91450000,3.91960000,3.91020000,3.91020000,997.33000000,1615578839999,3902.77239900,19,35.80000000,140.27994300,0
2021-03-13 03:54:00,3.91190000,3.91190000,3.89170000,3.90080000,9652.82000000,1615578899999,37625.86737800,87,790.00000000,3083.02292600,0
2021-03-13 03:55:00,3.90500000,3.90500000,3.89000000,3.89000000,1558.36000000,1615578959999,6072.51948200,25,370.43000000,1445.98546700,0
2021-03-13 03:56:00,3.89020000,3.89270000,3.88220000,3.88340000,3263.80000000,1615579019999,12684.19123700,85,1026.37000000,3991.77999400,0
2021-03-13 03:57:00,3.88690000,3.89670000,3.88690000,3.89670000,2101.30000000,1615579079999,8181.14919300,28,2062.28000000,8029.28239700,0
2021-03-13 03:58:00,3.89000000,3.89660000,3.88680000,3.89040000,3267.79000000,1615579139999,12710.37628200,27,420.57000000,1638.00866200,0
2021-03-13 03:59:00,3.89020000,3.89050000,3.88530000,3.88870000,2269.83000000,1615579199999,8825.60584400,18,2164.30000000,8415.47723100,0
2021-03-13 04:00:00,3.89000000,3.89220000,3.87590000,3.88630000,18860.58000000,1615579259999,73236.39266000,162,6706.39000000,26038.21273400,0
2021-03-13 04:01:00,3.88690000,3.89280000,3.88190000,3.89280000,1627.15000000,1615579319999,6319.75958300,24,1125.19000000,4369.82955800,0
2021-03-13 04:02:00,3.89290000,3.89790000,3.89140000,3.89600000,1262.43000000,1615579379999,4917.28733600,21,752.53000000,2932.23885900,0
2021-03-13 04:03:00,3.89340000,3.89340000,3.87930000,3.87940000,5439.40000000,1615579439999,21133.65740800,25,719.28000000,2791.96029600,0
2021-03-13 04:04:00,3.88350000,3.88360000,3.87290000,3.87290000,1705.59000000,1615579499999,6613.66664100,46,1071.97000000,4157.17660000,0
2021-03-13 04:05:00,3.87460000,3.87520000,3.86440000,3.86780000,17159.62000000,1615579559999,66398.68520600,76,1878.69000000,7266.31673600,0
2021-03-13 04:06:00,3.87030000,3.87140000,3.86200000,3.86360000,11475.80000000,1615579619999,44359.73914100,74,8257.13000000,31919.77718000,0
2021-03-13 04:07:00,3.86210000,3.86210000,3.85070000,3.85070000,6649.63000000,1615579679999,25631.44232800,86,1791.98000000,6910.19535800,0
2021-03-13 04:08:00,3.85470000,3.85630000,3.83400000,3.83400000,12213.50000000,1615579739999,46956.48520400,206,2259.19000000,8688.03901700,0
2021-03-13 04:09:00,3.83440000,3.85370000,3.82970000,3.84840000,39152.12000000,1615579799999,150330.59232000,314,30829.29000000,118401.72509100,0
2021-03-13 04:10:00,3.85080000,3.85260000,3.83730000,3.83730000,19021.56000000,1615579859999,73170.21347200,135,11722.37000000,45123.17095300,0
2021-03-13 04:11:00,3.83730000,3.84490000,3.82770000,3.83330000,25916.93000000,1615579919999,99464.55219600,111,16742.56000000,64283.88766100,0
2021-03-13 04:12:00,3.83040000,3.83670000,3.81560000,3.82430000,23358.24000000,1615579979999,89340.80171700,239,7915.16000000,30313.88722100,0
2021-03-13 04:13:00,3.83000000,3.84000000,3.83000000,3.84000000,8494.79000000,1615580039999,32569.74821300,62,5394.46000000,20681.78935000,0
2021-03-13 04:14:00,3.83990000,3.84880000,3.83990000,3.84550000,10692.96000000,1615580099999,41083.30274700,73,8718.59000000,33492.03617700,0
2021-03-13 04:15:00,3.84380000,3.84960000,3.83480000,3.83940000,5182.59000000,1615580159999,19903.73547200,47,336.75000000,1294.31618100,0
2021-03-13 04:16:00,3.83660000,3.83660000,3.82320000,3.83480000,7835.57000000,1615580219999,29990.91710800,51,1756.83000000,6730.61912600,0
2021-03-13 04:17:00,3.83470000,3.84970000,3.83470000,3.84350000,10224.11000000,1615580279999,39289.24640400,70,9597.47000000,36880.64534500,0
2021-03-13 04:18:00,3.84510000,3.85580000,3.84490000,3.85160000,7997.28000000,1615580339999,30790.73189700,62,4218.39000000,16241.00912600,0
2021-03-13 04:19:00,3.85240000,3.85390000,3.84670000,3.85390000,4615.61000000,1615580399999,17776.32823100,38,3689.80000000,14213.62436400,0
2021-03-13 04:20:00,3.85390000,3.85390000,3.84500000,3.84690000,1191.30000000,1615580459999,4584.12548500,25,110.74000000,426.25291300,0
2021-03-13 04:21:00,3.84890000,3.84970000,3.84460000,3.84500000,1150.51000000,1615580519999,4426.53077800,20,491.39000000,1891.18541600,0
2021-03-13 04:22:00,3.84730000,3.84930000,3.84270000,3.84600000,6111.97000000,1615580579999,23508.76644000,31,3694.20000000,14212.93284200,0
2021-03-13 04:23:00,3.84600000,3.84600000,3.83300000,3.84070000,21110.66000000,1615580639999,81025.44603600,98,3212.20000000,12329.56955400,0
2021-03-13 04:24:00,3.84070000,3.84070000,3.83300000,3.83650000,2712.51000000,1615580699999,10405.12554800,37,1033.01000000,3964.07162000,0
2021-03-13 04:25:00,3.83930000,3.83930000,3.81840000,3.82320000,4545.88000000,1615580759999,17389.10371600,51,883.64000000,3380.35821500,0
2021-03-13 04:26:00,3.82240000,3.82340000,3.81140000,3.82050000,7894.95000000,1615580819999,30142.53047200,98,3958.10000000,15114.51781400,0
2021-03-13 04:27:00,3.82050000,3.82950000,3.81750000,3.81840000,3920.24000000,1615580879999,14990.63603000,40,2425.39000000,9278.65231500,0
2021-03-13 04:28:00,3.81680000,3.81840000,3.81150000,3.81510000,3066.74000000,1615580939999,11695.94772800,38,437.22000000,1667.90278800,0
2021-03-13 04:29:00,3.81410000,3.82760000,3.81410000,3.82530000,4935.07000000,1615580999999,18858.31776800,50,2738.77000000,10466.23209000,0
2021-03-13 04:30:00,3.82530000,3.84930000,3.82530000,3.84930000,14037.94000000,1615581059999,53878.09675700,119,12205.75000000,46842.30701200,0
2021-03-13 04:31:00,3.84930000,3.85810000,3.84720000,3.85600000,7554.80000000,1615581119999,29100.09059000,81,4177.13000000,16089.82976300,0
2021-03-13 04:32:00,3.85080000,3.85680000,3.84090000,3.85680000,3764.47000000,1615581179999,14492.01020900,34,1900.09000000,7318.26082900,0
2021-03-13 04:33:00,3.85770000,3.88470000,3.85560000,3.87690000,19127.79000000,1615581239999,74098.88752200,152,11877.92000000,45999.08024300,0
2021-03-13 04:34:00,3.87670000,3.87990000,3.86710000,3.87980000,22723.35000000,1615581299999,88054.80400000,109,18533.04000000,71824.22193100,0
2021-03-13 04:35:00,3.88000000,3.88330000,3.87080000,3.87260000,4020.26000000,1615581359999,15577.16785100,74,1106.78000000,4290.74826700,0
2021-03-13 04:36:00,3.87320000,3.88120000,3.87320000,3.87650000,16002.59000000,1615581419999,62047.85455200,50,6641.81000000,25751.29908500,0
2021-03-13 04:37:00,3.87610000,3.87920000,3.86670000,3.86910000,3110.77000000,1615581479999,12043.09257600,47,618.22000000,2394.91868800,0
2021-03-13 04:38:00,3.86690000,3.87310000,3.86580000,3.86830000,1154.86000000,1615581539999,4468.64398800,19,407.05000000,1575.23214400,0
2021-03-13 04:39:00,3.86770000,3.86940000,3.85700000,3.85920000,698.66000000,1615581599999,2698.80362300,14,208.45000000,804.82312900,0
2021-03-13 04:40:00,3.85920000,3.87150000,3.85680000,3.87090000,5343.27000000,1615581659999,20654.91055700,57,3597.73000000,13910.03487200,0
2021-03-13 04:41:00,3.87090000,3.87460000,3.86850000,3.86850000,2754.90000000,1615581719999,10669.10903000,35,1951.34000000,7558.04007400,0
2021-03-13 04:42:00,3.86850000,3.86970000,3.85820000,3.86580000,4600.83000000,1615581779999,17775.53724600,43,2499.23000000,9655.30780800,0
2021-03-13 04:43:00,3.86880000,3.87150000,3.86120000,3.86410000,3441.05000000,1615581839999,13303.88211700,51,1237.83000000,4788.01785200,0
2021-03-13 04:44:00,3.85940000,3.86630000,3.85740000,3.85800000,5489.15000000,1615581899999,21191.44056600,51,4101.04000000,15833.98049200,0
2021-03-13 04:45:00,3.85620000,3.87770000,3.85490000,3.87770000,5621.02000000,1615581959999,21737.06511800,50,3885.92000000,15037.64706700,0
2021-03-13 04:46:00,3.87600000,3.88200000,3.86860000,3.88010000,2638.27000000,1615582019999,10221.54240500,42,1723.22000000,6675.62608700,0
2021-03-13 04:47:00,3.88180000,3.88650000,3.87680000,3.88480000,1280.34000000,1615582079999,4970.84546900,35,561.43000000,2180.57831300,0
2021-03-13 04:48:00,3.88730000,3.90050000,3.88210000,3.90050000,4695.06000000,1615582139999,18254.51782200,67,3039.48000000,11822.59601100,0
2021-03-13 04:49:00,3.89610000,3.89740000,3.87870000,3.88290000,5967.96000000,1615582199999,23209.81823300,90,730.26000000,2840.83529100,0
2021-03-13 04:50:00,3.88780000,3.90270000,3.88750000,3.89730000,8531.78000000,1615582259999,33249.82313000,60,6044.01000000,23550.52271100,0
2021-03-13 04:51:00,3.89590000,3.90110000,3.87250000,3.87600000,5018.23000000,1615582319999,19487.11847200,77,335.05000000,1304.10063500,0
2021-03-13 04:52:00,3.88050000,3.89500000,3.87910000,3.89500000,2859.24000000,1615582379999,11120.26433400,37,2259.52000000,8789.79624900,0
2021-03-13 04:53:00,3.89500000,3.89580000,3.88350000,3.88460000,4781.69000000,1615582439999,18592.04596800,41,583.96000000,2271.63717800,0
2021-03-13 04:54:00,3.88470000,3.89690000,3.88470000,3.88950000,2475.68000000,1615582499999,9634.05597700,31,1332.93000000,5188.49986000,0
2021-03-13 04:55:00,3.89160000,3.90110000,3.88760000,3.89300000,9117.10000000,1615582559999,35500.04037300,47,2623.36000000,10221.87362700,0
2021-03-13 04:56:00,3.88950000,3.90110000,3.88690000,3.90110000,10100.50000000,1615582619999,39325.76049300,52,9396.40000000,36585.84327700,0
2021-03-13 04:57:00,3.90230000,3.90250000,3.89560000,3.90000000,1841.94000000,1615582679999,7182.00090000,19,837.74000000,3267.60909000,0
2021-03-13 04:58:00,3.90000000,3.90320000,3.89800000,3.90310000,985.19000000,1615582739999,3843.13885400,23,736.59000000,2873.77995200,0
2021-03-13 04:59:00,3.89960000,3.89970000,3.88990000,3.88990000,2675.35000000,1615582799999,10419.30749700,23,253.14000000,985.91427000,0
2021-03-13 05:00:00,3.89690000,3.90290000,3.89690000,3.89860000,1468.13000000,1615582859999,5724.68679700,23,859.03000000,3349.74442600,0
2021-03-13 05:01:00,3.90230000,3.90710000,3.89900000,3.90240000,1995.30000000,1615582919999,7787.39122100,34,1585.79000000,6189.74973100,0
2021-03-13 05:02:00,3.90720000,3.91220000,3.90560000,3.91220000,1003.72000000,1615582979999,3923.19149200,34,464.90000000,1817.86933900,0
2021-03-13 05:03:00,3.91110000,3.92000000,3.90740000,3.90880000,2770.97000000,1615583039999,10844.91825600,41,2048.88000000,8020.33437600,0
2021-03-13 05:04:00,3.90710000,3.90880000,3.90300000,3.90300000,333.72000000,1615583099999,1303.63649500,15,195.62000000,764.44517300,0
2021-03-13 05:05:00,3.90390000,3.91110000,3.90390000,3.90860000,2963.99000000,1615583159999,11580.22783000,21,2432.53000000,9504.87347000,0
2021-03-13 05:06:00,3.90860000,3.91000000,3.90050000,3.90200000,1563.62000000,1615583219999,6107.18163400,26,689.13000000,2692.52032100,0
2021-03-13 05:07:00,3.90530000,3.91070000,3.90280000,3.90280000,3138.29000000,1615583279999,12257.07576200,28,1852.46000000,7235.05305600,0
2021-03-13 05:08:00,3.90060000,3.90060000,3.89270000,3.89470000,4666.08000000,1615583339999,18190.91393600,44,2128.34000000,8298.64876200,0
2021-03-13 05:09:00,3.89480000,3.89610000,3.88660000,3.89160000,2558.01000000,1615583399999,9957.52668900,25,1389.16000000,5408.23388200,0
2021-03-13 05:10:00,3.88890000,3.88890000,3.87800000,3.88490000,15479.60000000,1615583459999,60127.35551800,104,6234.54000000,24225.83961700,0
2021-03-13 05:11:00,3.88640000,3.90530000,3.88640000,3.90020000,11918.10000000,1615583519999,46453.32476500,69,5355.14000000,20883.14957500,0
2021-03-13 05:12:00,3.89970000,3.90950000,3.89530000,3.90950000,2026.20000000,1615583579999,7904.75031400,33,183.17000000,715.59290800,0
2021-03-13 05:13:00,3.91110000,3.91760000,3.90710000,3.91620000,1763.58000000,1615583639999,6901.03735200,36,1436.56000000,5621.35260000,0
2021-03-13 05:14:00,3.91620000,3.92210000,3.91030000,3.91940000,10253.55000000,1615583699999,40175.72111500,88,4730.07000000,18537.99945600,0
2021-03-13 05:15:00,3.91620000,3.93070000,3.91590000,3.93070000,3133.45000000,1615583759999,12292.61568800,48,1615.92000000,6344.69068400,0
2021-03-13 05:16:00,3.92960000,3.93080000,3.92240000,3.92740000,1820.87000000,1615583819999,7151.37004300,30,369.71000000,1452.70042100,0
2021-03-13 05:17:00,3.92780000,3.93190000,3.91460000,3.91460000,1456.44000000,1615583879999,5711.52069100,39,318.35000000,1250.05168500,0
2021-03-13 05:18:00,3.91750000,3.91980000,3.90940000,3.91080000,956.48000000,1615583939999,3743.91376200,24,254.04000000,993.76663200,0
2021-03-13 05:19:00,3.91250000,3.91250000,3.90040000,3.91050000,1526.61000000,1615583999999,5963.61511700,26,1174.02000000,4586.38050300,0
2021-03-13 05:20:00,3.90180000,3.91980000,3.89620000,3.90620000,14718.27000000,1615584059999,57535.73975100,71,13879.83000000,54264.26703700,0
2021-03-13 05:21:00,3.90810000,3.93050000,3.89980000,3.92310000,22469.15000000,1615584119999,87986.75699600,189,19379.64000000,75891.82663700,0
