open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-14 19:30:00,216.27000000,217.47000000,216.01000000,217.46000000,2223.05661000,1615721459999,482072.83131890,1068,899.46299000,195158.83660090,0
2021-03-14 19:31:00,217.42000000,217.56000000,217.14000000,217.37000000,1609.03596000,1615721519999,349711.29099670,580,813.80472000,176876.64134680,0
2021-03-14 19:32:00,217.41000000,217.55000000,217.12000000,217.39000000,985.67840000,1615721579999,214224.44390950,431,596.30637000,129598.00219230,0
2021-03-14 19:33:00,217.36000000,217.85000000,217.36000000,217.58000000,485.63843000,1615721639999,105690.90588180,358,402.02378000,87497.74641070,0
2021-03-14 19:34:00,217.59000000,217.59000000,217.03000000,217.12000000,926.48255000,1615721699999,201322.30341180,375,486.63287000,105741.17978280,0
2021-03-14 19:35:00,217.06000000,217.92000000,216.83000000,217.84000000,2662.87312000,1615721759999,578345.05076170,585,1365.03710000,296492.36640290,0
2021-03-14 19:36:00,217.84000000,218.01000000,217.75000000,217.93000000,1840.91823000,1615721819999,401136.05846680,458,1001.73814000,218290.37310200,0
2021-03-14 19:37:00,217.92000000,217.99000000,217.37000000,217.37000000,582.44485000,1615721879999,126809.79626050,289,233.45747000,50854.00982860,0
2021-03-14 19:38:00,217.45000000,217.95000000,217.31000000,217.63000000,759.09970000,1615721939999,165194.54778390,377,398.14581000,86630.06467360,0
2021-03-14 19:39:00,217.68000000,218.00000000,217.56000000,217.96000000,754.69813000,1615721999999,164399.77717540,313,400.71078000,87274.90237910,0
2021-03-14 19:40:00,217.93000000,217.93000000,217.47000000,217.54000000,434.86405000,1615722059999,94662.49354040,236,240.57583000,52360.19861000,0
2021-03-14 19:41:00,217.54000000,217.78000000,217.34000000,217.56000000,586.66925000,1615722119999,127664.75379660,336,157.47559000,34263.08665670,0
2021-03-14 19:42:00,217.55000000,217.76000000,217.36000000,217.52000000,565.53991000,1615722179999,123040.70951270,307,225.16176000,48982.86866800,0
2021-03-14 19:43:00,217.53000000,217.71000000,217.31000000,217.71000000,261.49097000,1615722239999,56872.31717310,283,130.93437000,28480.64921880,0
2021-03-14 19:44:00,217.71000000,217.71000000,217.30000000,217.34000000,331.81265000,1615722299999,72138.03356000,268,68.68211000,14930.96574650,0
2021-03-14 19:45:00,217.35000000,217.40000000,216.93000000,217.07000000,526.51723000,1615722359999,114326.27792800,294,241.64182000,52479.99116080,0
2021-03-14 19:46:00,217.07000000,217.12000000,216.61000000,216.98000000,1048.76836000,1615722419999,227434.59580900,403,467.34848000,101382.31192880,0
2021-03-14 19:47:00,216.97000000,218.00000000,216.96000000,217.94000000,483.49721000,1615722479999,105215.82075950,402,273.07212000,59436.21918410,0
2021-03-14 19:48:00,217.94000000,218.82000000,217.86000000,218.77000000,1478.25764000,1615722539999,322656.19225520,658,964.07617000,210455.01956430,0
2021-03-14 19:49:00,218.68000000,219.05000000,218.62000000,218.80000000,1139.98867000,1615722599999,249539.55276770,499,554.84769000,121463.31322850,0
2021-03-14 19:50:00,218.81000000,219.06000000,218.39000000,219.01000000,525.06201000,1615722659999,114861.10399140,344,180.88652000,39575.92675700,0
2021-03-14 19:51:00,219.02000000,219.34000000,219.00000000,219.22000000,1037.83390000,1615722719999,227431.03094240,435,519.80407000,113906.50011100,0
2021-03-14 19:52:00,219.23000000,219.27000000,218.80000000,219.00000000,596.57935000,1615722779999,130671.75318690,288,329.30731000,72140.52930390,0
2021-03-14 19:53:00,219.00000000,219.20000000,218.90000000,219.05000000,246.21722000,1615722839999,53922.06411520,256,130.10579000,28497.88621370,0
2021-03-14 19:54:00,219.06000000,219.27000000,219.01000000,219.21000000,243.39017000,1615722899999,53327.53138210,199,109.61187000,24018.07758370,0
2021-03-14 19:55:00,219.17000000,219.17000000,218.79000000,218.93000000,515.68510000,1615722959999,112923.23156200,267,251.05079000,54992.27533190,0
2021-03-14 19:56:00,218.93000000,219.60000000,218.90000000,219.54000000,1543.19244000,1615723019999,338544.76584630,367,1422.43451000,312079.04421740,0
2021-03-14 19:57:00,219.54000000,220.00000000,219.45000000,219.62000000,874.82827000,1615723079999,192231.90460540,532,566.48402000,124497.79855340,0
2021-03-14 19:58:00,219.61000000,219.92000000,219.44000000,219.89000000,682.89888000,1615723139999,150056.19978650,294,403.09747000,88581.07957180,0
2021-03-14 19:59:00,219.88000000,220.00000000,219.67000000,219.81000000,921.00186000,1615723199999,202531.20883360,344,280.76425000,61731.82395330,0
2021-03-14 20:00:00,219.81000000,219.81000000,219.26000000,219.30000000,815.13609000,1615723259999,178890.34587170,427,248.00801000,54432.72817670,0
2021-03-14 20:01:00,219.30000000,219.52000000,219.23000000,219.30000000,382.85627000,1615723319999,83987.48109620,438,101.25616000,22210.79185480,0
2021-03-14 20:02:00,219.35000000,219.93000000,219.28000000,219.83000000,622.62900000,1615723379999,136769.56185450,445,368.85109000,81015.16550260,0
2021-03-14 20:03:00,219.84000000,219.98000000,219.69000000,219.69000000,613.83413000,1615723439999,134962.27657260,493,346.25858000,76132.13021680,0
2021-03-14 20:04:00,219.69000000,220.21000000,219.69000000,220.15000000,502.03385000,1615723499999,110435.02170700,454,309.86734000,68163.87455990,0
2021-03-14 20:05:00,220.15000000,220.44000000,220.09000000,220.35000000,409.30810000,1615723559999,90137.92986580,621,307.69202000,67763.14411410,0
2021-03-14 20:06:00,220.35000000,220.45000000,220.09000000,220.45000000,994.75741000,1615723619999,219108.24788920,452,266.75469000,58757.39821910,0
2021-03-14 20:07:00,220.44000000,220.75000000,220.14000000,220.67000000,881.43954000,1615723679999,194336.40126680,865,619.72388000,136621.10468940,0
2021-03-14 20:08:00,220.67000000,220.72000000,220.25000000,220.34000000,373.60911000,1615723739999,82398.79828920,483,97.62410000,21525.06971440,0
2021-03-14 20:09:00,220.35000000,220.35000000,219.99000000,220.00000000,865.87455000,1615723799999,190598.01895450,671,246.68975000,54308.77568420,0
2021-03-14 20:10:00,219.99000000,220.16000000,219.64000000,220.16000000,515.47650000,1615723859999,113321.87748840,494,290.04757000,63768.81261430,0
2021-03-14 20:11:00,220.11000000,220.11000000,219.36000000,219.40000000,410.93170000,1615723919999,90267.65585000,789,178.61330000,39244.56726350,0
2021-03-14 20:12:00,219.39000000,219.60000000,219.39000000,219.47000000,136.39695000,1615723979999,29933.19329270,278,75.05460000,16472.09432280,0
2021-03-14 20:13:00,219.47000000,219.48000000,219.36000000,219.36000000,346.25914000,1615724039999,75976.73844820,501,211.17443000,46337.06658380,0
2021-03-14 20:14:00,219.36000000,219.67000000,219.23000000,219.62000000,321.57594000,1615724099999,70573.43902090,513,188.02364000,41257.61849700,0
2021-03-14 20:15:00,219.63000000,219.93000000,219.04000000,219.04000000,645.82087000,1615724159999,141748.32156570,761,273.86293000,60144.36287160,0
2021-03-14 20:16:00,219.03000000,219.52000000,218.87000000,219.50000000,590.97623000,1615724219999,129564.13260420,471,218.85206000,48004.16198650,0
2021-03-14 20:17:00,219.52000000,219.76000000,219.43000000,219.49000000,566.07575000,1615724279999,124312.20307060,655,166.91007000,36659.08407390,0
2021-03-14 20:18:00,219.49000000,219.49000000,219.15000000,219.43000000,301.07826000,1615724339999,66018.09750600,357,161.63499000,35443.09298690,0
2021-03-14 20:19:00,219.43000000,219.80000000,219.29000000,219.78000000,513.01973000,1615724399999,112607.71550930,613,148.96840000,32701.95100830,0
2021-03-14 20:20:00,219.75000000,220.28000000,219.75000000,220.17000000,429.12376000,1615724459999,94410.42308320,480,315.02694000,69308.71238370,0
2021-03-14 20:21:00,220.16000000,220.21000000,220.01000000,220.06000000,757.74915000,1615724519999,166815.04197030,491,201.85753000,44439.64572510,0
2021-03-14 20:22:00,220.03000000,220.31000000,220.01000000,220.31000000,182.90333000,1615724579999,40275.18115540,231,127.03192000,27973.94376320,0
2021-03-14 20:23:00,220.30000000,220.30000000,220.09000000,220.17000000,351.84159000,1615724639999,77469.51276940,750,100.16596000,22055.16647390,0
2021-03-14 20:24:00,220.17000000,220.50000000,220.17000000,220.41000000,437.09825000,1615724699999,96308.42898450,362,197.78628000,43583.69932750,0
2021-03-14 20:25:00,220.41000000,220.74000000,220.31000000,220.65000000,195.25532000,1615724759999,43062.30865170,472,128.88319000,28426.11043700,0
2021-03-14 20:26:00,220.69000000,220.77000000,220.31000000,220.31000000,432.89105000,1615724819999,95453.97645350,506,139.19064000,30696.23569860,0
2021-03-14 20:27:00,220.31000000,220.66000000,220.14000000,220.20000000,339.04497000,1615724879999,74715.81417280,644,140.20085000,30890.23735230,0
2021-03-14 20:28:00,220.20000000,220.40000000,220.06000000,220.13000000,142.02442000,1615724939999,31276.44465790,313,86.47624000,19044.15877240,0
2021-03-14 20:29:00,220.07000000,220.28000000,219.89000000,220.09000000,487.97494000,1615724999999,107399.17873730,747,285.64949000,62877.75991810,0
2021-03-14 20:30:00,220.09000000,220.54000000,220.09000000,220.42000000,179.58667000,1615725059999,39561.33194990,262,69.82460000,15380.56616210,0
2021-03-14 20:31:00,220.41000000,220.83000000,220.39000000,220.76000000,363.19658000,1615725119999,80146.32424570,685,166.45804000,36729.64137040,0
2021-03-14 20:32:00,220.77000000,220.87000000,220.61000000,220.80000000,299.19475000,1615725179999,66047.03302090,387,160.81351000,35494.80975320,0
2021-03-14 20:33:00,220.78000000,220.87000000,220.60000000,220.74000000,383.72075000,1615725239999,84701.55377960,452,93.16945000,20566.45200240,0
2021-03-14 20:34:00,220.68000000,220.84000000,220.44000000,220.57000000,457.07695000,1615725299999,100852.22668510,471,163.66916000,36105.28014310,0
2021-03-14 20:35:00,220.56000000,220.75000000,220.45000000,220.73000000,283.61815000,1615725359999,62578.17433080,715,163.95164000,36177.76839050,0
2021-03-14 20:36:00,220.75000000,220.77000000,220.43000000,220.51000000,252.64247000,1615725419999,55726.45061020,305,118.78344000,26201.30678360,0
2021-03-14 20:37:00,220.51000000,220.53000000,220.26000000,220.26000000,242.35130000,1615725479999,53413.99541050,393,115.56507000,25471.86550070,0
2021-03-14 20:38:00,220.26000000,220.49000000,220.22000000,220.29000000,200.36400000,1615725539999,44149.10134850,414,58.93228000,12985.37787460,0
2021-03-14 20:39:00,220.29000000,220.35000000,220.09000000,220.31000000,374.93884000,1615725599999,82563.19855610,773,220.57089000,48574.95812200,0
2021-03-14 20:40:00,220.31000000,220.66000000,220.25000000,220.60000000,330.43117000,1615725659999,72848.55145870,299,132.56635000,29221.93280220,0
2021-03-14 20:41:00,220.59000000,220.60000000,220.25000000,220.38000000,257.49522000,1615725719999,56740.69673330,621,133.75328000,29472.54259470,0
2021-03-14 20:42:00,220.38000000,220.42000000,220.05000000,220.07000000,291.76295000,1615725779999,64246.91903900,267,91.93706000,20242.88394720,0
2021-03-14 20:43:00,220.06000000,220.07000000,219.74000000,219.83000000,729.98703000,1615725839999,160517.53165540,604,207.45537000,45630.79107360,0
2021-03-14 20:44:00,219.84000000,219.95000000,219.57000000,219.77000000,737.41627000,1615725899999,162073.69948380,605,306.13763000,67289.36325170,0
2021-03-14 20:45:00,219.77000000,219.77000000,219.30000000,219.40000000,506.60859000,1615725959999,111190.18155200,471,220.68808000,48427.95907930,0
2021-03-14 20:46:00,219.39000000,219.39000000,218.94000000,219.03000000,335.04795000,1615726019999,73411.85107780,441,52.89034000,11590.83491030,0
2021-03-14 20:47:00,219.03000000,219.41000000,218.98000000,219.29000000,625.68909000,1615726079999,137161.52484310,886,373.87260000,81941.95589760,0
2021-03-14 20:48:00,219.30000000,219.78000000,219.20000000,219.67000000,749.85943000,1615726139999,164512.97610630,451,414.91363000,91016.76984170,0
2021-03-14 20:49:00,219.67000000,219.96000000,219.65000000,219.88000000,426.75641000,1615726199999,93793.61341340,518,176.91274000,38877.79836510,0
2021-03-14 20:50:00,219.83000000,220.33000000,219.81000000,220.32000000,551.54526000,1615726259999,121373.75985840,467,210.23330000,46255.91286810,0
2021-03-14 20:51:00,220.31000000,220.78000000,220.31000000,220.64000000,693.52040000,1615726319999,152943.01343480,631,425.95284000,93950.39635130,0
2021-03-14 20:52:00,220.64000000,220.65000000,220.21000000,220.43000000,881.34143000,1615726379999,194373.65020730,471,110.21499000,24299.38744000,0
2021-03-14 20:53:00,220.43000000,220.43000000,220.12000000,220.20000000,205.49878000,1615726439999,45256.16111400,515,115.27314000,25386.26957810,0
2021-03-14 20:54:00,220.13000000,220.27000000,219.84000000,220.16000000,468.94765000,1615726499999,103163.40874820,475,281.27255000,61867.15088280,0
2021-03-14 20:55:00,220.15000000,220.50000000,220.08000000,220.39000000,132.16223000,1615726559999,29114.69901430,460,69.89933000,15400.62818830,0
2021-03-14 20:56:00,220.39000000,220.51000000,220.19000000,220.27000000,453.75910000,1615726619999,99997.77830640,502,118.82299000,26187.05056500,0
2021-03-14 20:57:00,220.31000000,220.38000000,220.17000000,220.34000000,212.42959000,1615726679999,46799.44652310,419,73.11956000,16107.93711210,0
2021-03-14 20:58:00,220.32000000,220.32000000,220.06000000,220.26000000,139.29481000,1615726739999,30667.47959250,321,54.45571000,11987.45086500,0
2021-03-14 20:59:00,220.24000000,220.43000000,220.06000000,220.42000000,122.88437000,1615726799999,27067.30708320,189,82.52510000,18180.95389660,0
2021-03-14 21:00:00,220.43000000,220.48000000,220.42000000,220.48000000,151.05732000,1615726859999,33297.98365440,105,24.20571000,5336.01170590,0
2021-03-14 21:01:00,220.46000000,220.50000000,220.22000000,220.26000000,211.79231000,1615726919999,46667.43665330,135,52.13151000,11487.27763510,0
2021-03-14 21:02:00,220.26000000,220.26000000,219.84000000,219.94000000,967.52840000,1615726979999,212945.93550260,251,661.57439000,145598.02472390,0
2021-03-14 21:03:00,219.94000000,219.95000000,219.80000000,219.82000000,291.48418000,1615727039999,64080.95113480,145,182.76690000,40181.24036170,0
2021-03-14 21:04:00,219.81000000,220.21000000,219.74000000,220.12000000,634.90380000,1615727099999,139638.96824160,214,300.68778000,66139.29776390,0
2021-03-14 21:05:00,220.13000000,220.34000000,220.12000000,220.25000000,191.53745000,1615727159999,42187.40832670,147,43.06780000,9484.39559420,0
2021-03-14 21:06:00,220.25000000,220.39000000,220.14000000,220.38000000,224.94087000,1615727219999,49547.38012100,122,123.47303000,27200.52190210,0
2021-03-14 21:07:00,220.38000000,220.48000000,220.17000000,220.32000000,374.55302000,1615727279999,82537.26187510,186,148.89686000,32812.24693950,0
2021-03-14 21:08:00,220.32000000,220.50000000,220.12000000,220.15000000,192.23873000,1615727339999,42354.85660650,176,83.60467000,18424.25416260,0
2021-03-14 21:09:00,220.15000000,220.41000000,220.15000000,220.41000000,182.06504000,1615727399999,40112.51861500,139,123.81214000,27278.86827300,0
2021-03-14 21:10:00,220.39000000,220.46000000,220.34000000,220.45000000,115.40123000,1615727459999,25435.62793670,98,7.58278000,1671.44817530,0
2021-03-14 21:11:00,220.41000000,220.42000000,219.94000000,220.00000000,334.07300000,1615727519999,73561.07188670,186,35.77690000,7879.12434380,0
2021-03-14 21:12:00,220.00000000,220.13000000,219.81000000,219.83000000,259.05203000,1615727579999,56976.11101080,161,159.69788000,35120.31992330,0
2021-03-14 21:13:00,219.81000000,219.83000000,219.55000000,219.65000000,172.47081000,1615727639999,37878.00982280,148,59.88574000,13151.63362230,0
2021-03-14 21:14:00,219.64000000,219.64000000,219.23000000,219.24000000,203.59194000,1615727699999,44664.23788090,177,56.95403000,12491.13519160,0
2021-03-14 21:15:00,219.25000000,219.68000000,219.25000000,219.49000000,403.52358000,1615727759999,88552.81182190,183,87.73542000,19254.06536430,0
2021-03-14 21:16:00,219.54000000,220.00000000,219.54000000,219.92000000,198.04267000,1615727819999,43525.32219560,153,146.89898000,32285.60411550,0
2021-03-14 21:17:00,219.93000000,220.16000000,219.89000000,220.15000000,212.88223000,1615727879999,46840.87667010,112,103.90655000,22861.83353940,0
2021-03-14 21:18:00,220.15000000,220.15000000,219.85000000,219.88000000,366.07222000,1615727939999,80552.21659970,151,196.48041000,43241.15732780,0
2021-03-14 21:19:00,219.88000000,219.94000000,219.62000000,219.63000000,231.45402000,1615727999999,50863.88954260,136,64.28579000,14127.37842070,0
2021-03-14 21:20:00,219.62000000,219.71000000,219.51000000,219.60000000,191.98994000,1615728059999,42171.07516840,164,71.72348000,15754.61198220,0
2021-03-14 21:21:00,219.58000000,219.66000000,219.38000000,219.38000000,351.85314000,1615728119999,77256.83156540,150,99.08602000,21752.62131960,0
2021-03-14 21:22:00,219.37000000,219.37000000,219.00000000,219.00000000,661.39413000,1615728179999,144985.81529200,261,202.63922000,44426.51778620,0
2021-03-14 21:23:00,219.00000000,219.00000000,218.38000000,218.54000000,902.51106000,1615728239999,197379.94559990,459,452.86460000,99078.77738200,0
2021-03-14 21:24:00,218.55000000,218.65000000,218.22000000,218.31000000,790.04027000,1615728299999,172467.03118630,321,204.54192000,44655.82652730,0
2021-03-14 21:25:00,218.29000000,218.93000000,218.21000000,218.88000000,665.96629000,1615728359999,145492.59642360,298,416.70726000,91063.04198050,0
2021-03-14 21:26:00,218.84000000,218.84000000,218.30000000,218.47000000,354.84233000,1615728419999,77542.87725910,353,165.96091000,36273.87250990,0
2021-03-14 21:27:00,218.51000000,218.89000000,218.50000000,218.84000000,127.76844000,1615728479999,27940.92321100,129,66.87760000,14624.73520340,0
2021-03-14 21:28:00,218.82000000,218.86000000,218.54000000,218.69000000,591.73586000,1615728539999,129385.21398160,210,402.17576000,87927.24961790,0
2021-03-14 21:29:00,218.69000000,219.11000000,218.69000000,219.00000000,350.72286000,1615728599999,76796.92524030,159,103.81992000,22731.59955510,0
2021-03-14 21:30:00,218.99000000,219.00000000,218.44000000,218.56000000,909.68516000,1615728659999,198981.21723390,214,72.25563000,15797.07967690,0
2021-03-14 21:31:00,218.56000000,218.88000000,218.56000000,218.81000000,201.60111000,1615728719999,44102.57293140,132,137.12388000,29994.43127360,0
2021-03-14 21:32:00,218.78000000,218.81000000,218.10000000,218.15000000,691.67246000,1615728779999,151054.70671600,269,46.64607000,10189.10410550,0
2021-03-14 21:33:00,218.10000000,218.25000000,217.35000000,217.50000000,1831.25332000,1615728839999,398761.71311220,732,614.04429000,133633.03426530,0
2021-03-14 21:34:00,217.50000000,217.52000000,217.01000000,217.20000000,733.49328000,1615728899999,159345.52635770,477,120.42956000,26167.68664140,0
2021-03-14 21:35:00,217.17000000,217.80000000,217.13000000,217.34000000,576.75646000,1615728959999,125408.97814730,368,283.38517000,61608.51567830,0
2021-03-14 21:36:00,217.26000000,217.52000000,217.01000000,217.52000000,586.51861000,1615729019999,127365.72138530,313,354.62862000,77005.49982970,0
2021-03-14 21:37:00,217.51000000,217.52000000,217.01000000,217.28000000,445.32219000,1615729079999,96747.70490060,278,204.65564000,44457.73709260,0
2021-03-14 21:38:00,217.26000000,217.28000000,217.01000000,217.06000000,320.96256000,1615729139999,69695.59282850,204,145.55405000,31605.11097450,0
2021-03-14 21:39:00,217.04000000,217.77000000,216.80000000,217.70000000,1091.47466000,1615729199999,237008.36714320,459,456.33208000,99097.29464180,0
2021-03-14 21:40:00,217.70000000,218.43000000,217.64000000,218.24000000,696.11092000,1615729259999,151790.55170160,436,393.06025000,85696.02938970,0
2021-03-14 21:41:00,218.30000000,218.57000000,218.22000000,218.46000000,341.58219000,1615729319999,74601.91988370,251,105.30351000,22994.25301280,0
2021-03-14 21:42:00,218.44000000,218.48000000,217.42000000,217.74000000,962.70826000,1615729379999,209801.15461760,367,253.84412000,55274.08223810,0
2021-03-14 21:43:00,217.75000000,217.87000000,217.23000000,217.33000000,315.67022000,1615729439999,68688.26351460,245,179.40627000,39034.45416460,0
2021-03-14 21:44:00,217.31000000,217.87000000,217.24000000,217.76000000,217.20099000,1615729499999,47287.47348250,183,57.75902000,12571.70334920,0
2021-03-14 21:45:00,217.73000000,217.98000000,217.38000000,217.98000000,523.15269000,1615729559999,113872.41315770,331,330.28796000,71902.46500940,0
2021-03-14 21:46:00,217.94000000,218.33000000,217.64000000,218.22000000,492.27386000,1615729619999,107250.50875190,290,254.58203000,55458.99051860,0
2021-03-14 21:47:00,218.24000000,218.76000000,218.24000000,218.64000000,495.39023000,1615729679999,108236.08740750,281,261.40719000,57128.22618590,0
2021-03-14 21:48:00,218.65000000,218.78000000,218.41000000,218.50000000,649.49617000,1615729739999,141922.75087670,245,349.19907000,76308.95214690,0
2021-03-14 21:49:00,218.50000000,218.94000000,218.50000000,218.92000000,318.60066000,1615729799999,69678.29289520,210,231.99468000,50729.97306660,0
2021-03-14 21:50:00,218.92000000,218.95000000,218.58000000,218.63000000,816.24143000,1615729859999,178552.36838170,241,359.41431000,78591.58921370,0
2021-03-14 21:51:00,218.65000000,218.79000000,218.43000000,218.43000000,312.34981000,1615729919999,68289.27832490,190,205.59471000,44949.40844810,0
2021-03-14 21:52:00,218.42000000,218.80000000,218.41000000,218.56000000,939.04941000,1615729979999,205366.92536520,275,670.79021000,146698.37820190,0
2021-03-14 21:53:00,218.56000000,218.57000000,218.06000000,218.26000000,631.16300000,1615730039999,137791.75419110,309,465.35546000,101602.66412950,0
2021-03-14 21:54:00,218.26000000,218.28000000,217.93000000,217.95000000,721.16640000,1615730099999,157279.40791460,279,404.75915000,88278.06548990,0
2021-03-14 21:55:00,217.96000000,218.06000000,217.84000000,217.84000000,194.10454000,1615730159999,42310.49378740,170,98.06234000,21377.15437270,0
2021-03-14 21:56:00,217.84000000,217.95000000,217.28000000,217.32000000,464.92289000,1615730219999,101131.66609270,365,135.87106000,29551.55034930,0
2021-03-14 21:57:00,217.31000000,217.76000000,217.19000000,217.24000000,638.69384000,1615730279999,138881.36410130,269,330.49012000,71866.65042770,0
2021-03-14 21:58:00,217.23000000,217.64000000,217.18000000,217.58000000,777.96539000,1615730339999,169106.02396940,200,701.58767000,152503.40774340,0
2021-03-14 21:59:00,217.58000000,218.13000000,217.52000000,217.83000000,665.91982000,1615730399999,145142.90974370,277,387.31853000,84420.58962350,0
2021-03-14 22:00:00,217.84000000,218.50000000,217.47000000,218.42000000,477.77973000,1615730459999,104190.36972390,312,241.51202000,52674.72098930,0
2021-03-14 22:01:00,218.44000000,219.12000000,218.37000000,218.75000000,951.29016000,1615730519999,208233.74056740,434,589.22180000,128982.95925400,0
2021-03-14 22:02:00,218.78000000,219.26000000,218.78000000,219.25000000,504.62183000,1615730579999,110554.77501280,204,366.09374000,80219.42513100,0
2021-03-14 22:03:00,219.25000000,219.26000000,218.92000000,219.06000000,184.62656000,1615730639999,40446.32923960,206,54.38335000,11912.61190540,0
2021-03-14 22:04:00,219.04000000,219.04000000,218.47000000,218.77000000,251.25982000,1615730699999,54967.17126860,220,69.85009000,15275.37197140,0
2021-03-14 22:05:00,218.78000000,219.26000000,218.78000000,219.13000000,237.98142000,1615730759999,52127.22535430,228,155.75977000,34116.51897930,0
2021-03-14 22:06:00,219.13000000,219.20000000,218.96000000,219.09000000,264.77071000,1615730819999,58013.05118240,168,168.21431000,36858.78129030,0
2021-03-14 22:07:00,219.09000000,219.31000000,219.00000000,219.09000000,106.66643000,1615730879999,23373.82856990,122,54.93702000,12039.23867960,0
2021-03-14 22:08:00,219.04000000,219.22000000,218.90000000,219.18000000,115.42429000,1615730939999,25277.80005650,156,42.66349000,9342.66251810,0
2021-03-14 22:09:00,219.21000000,219.51000000,219.09000000,219.51000000,289.61990000,1615730999999,63510.21040120,210,100.94159000,22136.41926450,0
2021-03-14 22:10:00,219.51000000,219.65000000,219.32000000,219.46000000,571.94989000,1615731059999,125546.78105800,290,361.30383000,79307.92531780,0
2021-03-14 22:11:00,219.46000000,219.83000000,219.43000000,219.77000000,416.76681000,1615731119999,91556.29439790,262,206.08525000,45281.12066940,0
2021-03-14 22:12:00,219.79000000,219.95000000,219.75000000,219.75000000,892.01610000,1615731179999,196102.36589620,277,107.67869000,23675.14101880,0
2021-03-14 22:13:00,219.79000000,219.98000000,219.72000000,219.88000000,493.49415000,1615731239999,108492.26344120,174,232.77974000,51173.59947520,0
2021-03-14 22:14:00,219.93000000,219.97000000,219.67000000,219.69000000,224.45774000,1615731299999,49328.37691470,179,123.65949000,27177.14346890,0
2021-03-14 22:15:00,219.69000000,219.99000000,219.69000000,219.80000000,314.26006000,1615731359999,69097.81598410,188,149.42736000,32855.98351200,0
2021-03-14 22:16:00,219.81000000,219.97000000,219.78000000,219.90000000,185.67284000,1615731419999,40827.08785190,169,137.83150000,30307.58051940,0
2021-03-14 22:17:00,219.89000000,219.89000000,219.60000000,219.64000000,306.26652000,1615731479999,67319.78608730,161,184.40595000,40539.48894290,0
2021-03-14 22:18:00,219.64000000,219.87000000,219.53000000,219.53000000,188.37514000,1615731539999,41401.07047210,146,102.70429000,22576.54226990,0
2021-03-14 22:19:00,219.61000000,219.71000000,219.44000000,219.44000000,232.58285000,1615731599999,51075.56016410,178,179.25394000,39366.25328140,0
2021-03-14 22:20:00,219.42000000,219.44000000,219.01000000,219.26000000,1276.34758000,1615731659999,279659.80977010,264,609.44225000,133520.20094860,0
2021-03-14 22:21:00,219.28000000,219.70000000,219.24000000,219.25000000,188.74688000,1615731719999,41418.07798120,203,125.71098000,27583.58580810,0
2021-03-14 22:22:00,219.24000000,219.32000000,219.18000000,219.20000000,76.78765000,1615731779999,16835.16559770,113,51.98029000,11396.69061020,0
2021-03-14 22:23:00,219.21000000,219.57000000,219.21000000,219.41000000,402.11385000,1615731839999,88238.95154340,176,355.65611000,78043.90560280,0
2021-03-14 22:24:00,219.40000000,219.40000000,219.05000000,219.20000000,175.13936000,1615731899999,38384.71292820,136,115.34419000,25278.41020620,0
2021-03-14 22:25:00,219.19000000,219.47000000,219.09000000,219.35000000,155.54454000,1615731959999,34118.00760650,188,55.75891000,12230.55403300,0
2021-03-14 22:26:00,219.33000000,219.47000000,219.17000000,219.32000000,361.09549000,1615732019999,79176.78570490,163,305.96339000,67089.03031230,0
2021-03-14 22:27:00,219.32000000,219.63000000,219.32000000,219.35000000,370.49948000,1615732079999,81323.09645920,154,250.33309000,54948.13690570,0
2021-03-14 22:28:00,219.36000000,219.39000000,219.02000000,219.18000000,555.92715000,1615732139999,121834.99848580,192,66.82507000,14650.63755630,0
2021-03-14 22:29:00,219.18000000,219.18000000,218.93000000,219.11000000,157.64156000,1615732199999,34530.39036210,117,95.38913000,20896.58843160,0
2021-03-14 22:30:00,219.13000000,219.78000000,219.13000000,219.63000000,264.48860000,1615732259999,58047.15847030,192,194.89184000,42773.88973040,0
2021-03-14 22:31:00,219.65000000,220.32000000,219.65000000,220.22000000,957.68166000,1615732319999,210750.81543240,446,717.86644000,157952.77061260,0
2021-03-14 22:32:00,220.20000000,220.33000000,219.67000000,219.96000000,910.29030000,1615732379999,200254.43370920,313,350.95271000,77191.08221330,0
2021-03-14 22:33:00,219.92000000,220.25000000,219.63000000,219.64000000,407.02046000,1615732439999,89494.58662270,290,187.39276000,41211.03594290,0
2021-03-14 22:34:00,219.64000000,219.96000000,219.56000000,219.71000000,205.51237000,1615732499999,45153.43257100,131,164.71770000,36187.09007640,0
2021-03-14 22:35:00,219.77000000,219.96000000,219.68000000,219.90000000,218.61986000,1615732559999,48059.83834270,125,36.15830000,7949.62758150,0
2021-03-14 22:36:00,219.90000000,220.09000000,219.69000000,219.76000000,195.21097000,1615732619999,42924.14893450,159,132.68798000,29180.30988530,0
2021-03-14 22:37:00,219.76000000,219.83000000,219.60000000,219.68000000,185.44687000,1615732679999,40750.07615550,159,121.44583000,26687.99954030,0
2021-03-14 22:38:00,219.63000000,219.74000000,219.33000000,219.43000000,598.62563000,1615732739999,131452.39065840,239,365.98692000,80378.42144430,0
2021-03-14 22:39:00,219.43000000,219.43000000,219.10000000,219.40000000,196.54715000,1615732799999,43103.08783340,209,125.07540000,27432.02278610,0
